[-0.19569601, 0.10091588, -0.13584054, -0.029001093, 0.11885922, 0.0090744728, -0.020277044, -0.018012537, 0.026354205, 0.022731196, 0.024985142, 0.0071152546, -0.024189744, -0.019546799, -0.0090343505, 0.012906267, -0.0021676251, -0.00070284324, 0.0019409364, -0.0040319939, 0.00029820797, 0.0053020245, 0.0013587663, -0.0019682397, -0.0020972895, 0.00053860946, 0.0038518382, -0.0029467614, 0.0021638919, -0.0058846073, -0.0012050518, 0.0061130994, -0.0011475331, -0.003531486, 0.0039462978, 0.002328967, -0.0022728348, -0.0023206542, -0.0010433451, -0.0011340698, -2.0559886e-05, 0.00023810446, -0.00079247472, -0.00054505415, -0.0011439464, -0.0014696944, -0.0014882522, 0.0040724869, -0.00029759933, 0.00026093086;
  -0.19626468, -0.034520224, 0.37880388, -0.018837195, -0.016207188, -0.0060940604, -0.029879438, 0.012270791, -0.043235991, 0.024749171, -0.05000452, -0.0070461906, 0.027050804, 0.042265292, 0.019776247, -0.030675402, 0.012698591, 5.6416113e-05, 0.022543602, -0.0030348015, -0.022213342, -0.0055592153, -0.015927106, -0.0026691444, 0.0096740583, -0.02720697, 0.018914226, 0.039325479, -0.00097222772, 0.017569792, 0.013081532, -0.0020175136, -0.013760924, 0.0044611669, 0.0058950535, -0.034915067, -0.0049685314, 0.011914866, 0.0055863298, -0.0047268732, 0.00027744545, 0.0018468224, 0.0018426807, -0.00021344185, -0.00059635472, -0.01627497, -0.0027941489, -4.2427604e-05, -0.00085010118, 0.00079465046;
  -0.25403032, -0.11627427, 0.38088983, 0.035462983, -0.036251016, 0.0019844817, -0.02892166, 0.010339645, -0.028409047, 0.025129313, -0.032349471, 0.02396181, -0.014900853, 0.025277145, 0.010092171, -0.017924771, -0.0025403323, 0.0021297478, 0.021516899, -0.0032276958, -0.0038456167, -0.025648685, 0.0064831749, -0.0012258313, 0.011082603, -0.016644156, 0.0051526339, 0.019848617, 0.0049784714, -0.008402003, 0.0075653419, -0.0005374701, -0.0066944864, 0.0057859039, -0.0019542126, -0.004985447, -0.00038379044, 0.014609626, -0.0076545598, -0.0026563059, 0.0011162453, 0.0044679134, 0.0064104926, -0.0030831913, -0.0005280035, -0.01238945, -0.0024485844, 0.00018570262, -0.0020659175, 0.00074177037;
  -0.27293989, -0.020657659, 0.12468569, 0.014726705, 0.055467855, 0.013690231, -0.048403878, -0.0078794733, -0.016253388, 0.052568745, 0.0084581627, 0.011506653, -0.01381009, -0.036088184, -0.0065658554, 0.012134009, -0.023658054, 0.0024550548, 0.0017372972, -0.0030851301, 0.0072865933, 0.0066400962, -0.013870149, -0.00095767708, -0.0032965848, -0.017601781, 0.0070024841, 0.0049548852, -0.002534298, -0.01437434, 0.0060543115, 0.0037179159, -0.0042507756, 0.0015761503, -0.0023270033, -0.018866139, 0.0076084686, 0.011486203, -0.016462436, -0.003945787, -0.0033299464, -0.0037542009, 0.0074429046, 0.0007472182, -0.0014127626, 0.0084541636, 0.0027518393, -0.004907236, 0.0028590572, 0.0008157891;
  -0.22442628, 0.059466358, -0.15306687, 0.064630739, 0.052699711, 0.037079059, -0.058677495, -0.024449, -0.012910643, 0.0051261992, -0.0091275815, 0.0081251338, -0.029502019, 0.01159084, -0.0074301306, 0.0069351746, 0.0031997582, -0.00050920394, 0.0025952961, -0.0059744855, -0.00055437424, 0.0094351703, 0.0016396201, -0.0018203355, -0.0047639268, -0.0033246062, 0.00097979605, 0.00098350737, 0.0068834382, -0.0037705014, -0.00048595335, -0.0053012031, 0.0045286068, -0.0012746116, -0.0068446035, 0.0029387113, -0.0028001012, -0.0020017, -0.0013052386, -0.0013213927, -0.002705527, -0.0019684874, -0.0026805934, 0.002788991, 0.0015017281, -0.0010098214, -5.6029028e-05, 0.0033051365, -0.00021923894, -0.00077178853;
  -0.071184523, 0.15358676, 0.3480463, 0.0062096152, -0.0031862925, 0.0046953345, -0.054527879, 0.0082101673, -0.041897733, 0.031493273, -0.054221898, -0.0054676291, 0.021862684, 0.057031799, 0.02264831, -0.03189835, -0.0030677787, 0.0023500428, 0.045574915, -0.0066937422, 0.012299272, -0.029792136, 0.0074386084, -0.0036297268, 0.022941498, -0.010117636, 0.012699404, 0.03317384, -0.013027709, -0.0047135022, 0.011025152, -0.0080400538, -0.00067440182, 0.005082286, -0.0043039895, -0.017321264, -0.00067491521, 0.0051098182, -0.01947139, 0.0041409824, -0.0022057118, 0.010962264, 0.019453406, 0.00160191, 0.0040813442, -0.018492799, 0.0095352363, 0.0098844822, -0.0092156362, 0.00045448754;
  0.077115394, 0.24216132, 0.27314064, -0.030093491, -0.013854597, 0.0097367782, -0.049262479, -0.00047754351, -0.036623318, 0.0022267974, -0.03518473, -0.0068531595, 0.011841896, 0.039435934, 0.0093636224, -0.0050161956, -0.0089219334, -0.0003697217, 0.088564135, -0.0093995323, 0.015054923, -0.0050854296, -0.0026323446, -0.0029810301, 0.015307961, -0.050484765, 0.0090428218, -0.014002912, 0.0018274505, -0.0089904461, 0.0042970609, 0.0084921299, -0.0029901729, 0.012671514, -0.004796667, -0.013097883, 0.002371503, -0.011981338, 0.0010802229, 0.049725082, 0.00033633484, 0.00092308962, -0.0030175254, -0.00042345384, -0.0002224184, 0.0018769809, -0.0027846659, -0.0032801016, 0.0011419741, -0.0010380353;
  -0.23777372, -0.0047762762, 0.044195782, 0.081857994, 0.067756601, 0.0052551092, 0.016300257, -0.0059097135, -0.020773081, -0.026246829, -0.0074789613, 0.018445203, -0.031394463, 0.040183697, 5.4343207e-05, -0.0025274206, 0.0043642628, 0.0045624031, 0.0079066614, -0.0079768356, 0.006533822, 0.015386161, -0.0048083463, -0.00016725212, 0.00023426166, -0.014643984, 0.0011028257, 0.01146185, 0.00022890877, -0.0063655837, 0.0026050084, -0.0015142262, 0.00074067106, 0.0025329639, -0.0042506233, -0.011789196, 0.002043728, 0.0038481893, -0.010365981, -0.0010944672, -0.00011190739, 0.0024285829, 0.00013982556, -0.0021571289, 0.00043582157, -0.00073173764, 0.0030648971, 0.0011390481, 0.0013874898, -0.00072530535;
  0.076773256, 0.11472791, -0.09438283, 0.2507185, -0.033175118, -0.012241622, 0.15432531, 0.029262561, -0.11283495, -0.11269103, 0.062316813, -0.071408965, 0.093617775, -0.00090017408, 0.002286853, 0.0022945015, 0.018583424, 0.015914887, -0.0025252223, 0.0039312956, -0.0021301394, -0.0083358204, 0.0083936071, 0.0055637229, 0.0022436331, 0.00028627834, 0.0052070064, 0.012486296, 0.011024456, 0.0069262837, 0.00087308924, 0.00092290627, -0.0025516904, -0.020947151, -0.010067197, -0.0043177148, -0.014583846, -0.013601711, -0.013516756, -0.00044828837, -0.036482003, -0.035155084, -0.0031718132, -0.068378501, 0.010519004, -0.0024628434, 0.022204068, -0.01115961, 0.0078718774, -0.0073182103;
  -0.20472519, 0.020748941, 0.034475949, 0.082080707, 0.049893841, 0.0099051688, 0.0021246588, -0.0041521909, -0.044678878, -0.00094337668, -0.0020886371, 0.021597162, -0.023178162, -0.011158082, -0.0042721108, 0.00079045066, 0.0082091698, 0.0044706864, 0.007063217, -0.006532649, 0.0013225183, 0.018988766, -0.0023101917, 0.00068070157, -0.0039468776, -0.0096119829, -0.0070389248, 0.0067372001, 0.0011440314, -0.0041086716, -0.0065115383, -0.0020144107, -0.0047408766, 0.0078472709, -0.00057247299, -0.0024012581, -0.0015163455, 0.0048730052, -0.0047665117, -0.0007282921, 0.0084046349, -0.010219877, -0.0052068611, 0.0022733102, 0.0013835757, -0.0031407243, -0.0054886253, -0.0028458382, -0.0026701365, -0.0039921165;
  -0.087166607, 0.12626849, 0.34531054, -0.018754408, 0.032732148, 0.0091979746, -0.057167351, -0.0044761216, -0.047029819, 0.022967141, -0.048577666, -0.024253072, 0.030397331, 0.051853448, 0.016291233, -0.014750733, -0.0051979963, -0.00062247732, 0.056641802, -0.004486904, -0.0055244155, -0.0082915118, -0.0097510163, -0.0040578744, 0.017106084, -0.031001382, 0.012574141, 0.0094748056, -0.015763167, -0.00033099332, 0.011493807, -0.0061228797, -0.0045013097, -0.0035869044, 0.0063583991, 0.0030230291, -0.014649325, 0.031838719, -0.01364757, -0.0322235, -0.016785197, 0.011396324, 0.0082465149, 0.00081120979, -0.0071536875, -0.022706261, -0.0062599261, 0.0015167648, -0.00015614807, 0.0024846364;
  -0.16136226, -0.067978442, 0.36446601, -0.12230363, 0.026378663, 0.002549171, -0.055355694, -0.011588776, -0.018498335, 0.024818882, -0.021187136, -0.10497762, 0.1155837, 0.019896258, 0.016203711, -0.016906263, 0.049778268, -0.0086458921, -0.03149379, 0.013056269, -0.018357033, 0.0043966239, 0.011902619, 0.0058255591, -0.023661682, -0.010867059, -0.010954952, -0.002310589, 0.024728745, 0.045013405, -0.010473893, -0.0027354753, -0.00025958964, -0.052746847, 0.021120317, -0.04632996, -0.033093967, 0.0017448307, 0.044391364, -0.033059306, 0.00022005168, 0.0060854265, 0.0024082193, 0.01360393, 0.01483337, 0.025688576, 0.029695489, 0.023998763, -0.003207441, -0.022784743;
  -0.22648616, -0.12694669, 0.36493805, 0.024672622, -0.04586878, -0.0033091127, -0.012065204, 0.012629052, -0.016968906, 0.013318004, -0.017328877, 0.027291527, -0.024290506, 0.025966508, 0.0056952573, -0.0076311193, -0.0099413656, 0.001063714, 0.027751729, -0.0036689239, 0.0045448905, 0.0027911647, -0.0047338107, -0.000222523, -0.0028984365, -0.010591242, 0.0011162653, 0.00013543628, 0.010640459, -0.013120559, 0.0037205049, 0.0040178858, -0.0065596313, 0.0040357979, 0.0040104422, 0.016592441, 0.00088075188, 0.0090082865, 0.012492551, 0.0074607478, 0.0060614166, -0.013067218, -0.001623014, -0.0036091176, 0.0045939176, 0.011049996, -0.0055325069, -0.014256951, -0.0034904303, -0.0023606156;
  -0.26813197, -0.019354004, 0.079313144, -0.0069165775, 0.077269651, 0.0071936999, -0.036020983, -0.010875793, 0.059854068, 0.041082785, 0.029573182, -0.026130905, 0.025563102, -0.044138297, -0.0072060982, 0.011768913, -0.0080996724, 0.0015456468, -0.0072658602, -0.0013281581, 0.011284181, 0.021131204, -0.0047757369, 8.5218555e-05, -0.0069990582, -0.0023693773, 0.0014324853, -0.0043554306, 0.007689178, -0.010444572, -0.0013284776, 0.0044939602, -0.0065161749, 0.0044929255, -0.00093585171, -0.002265003, 0.00087814755, 0.00016103609, -0.0056208605, -0.0025534492, -0.0016404871, 0.0015939877, -0.0012759346, -0.0026008873, 0.0031527788, 0.0063869515, -0.0038031593, -0.0033741049, 0.00082133856, -0.00082414947;
  -0.18707871, 0.083663136, -0.038961228, 0.025535258, 0.04830661, 0.038325973, -0.076882228, -0.02448412, -0.02207979, 0.025712175, 0.0039298292, 0.011426435, -0.043498375, 0.027726967, -0.0057366197, 0.012242822, -0.0045603956, -0.0020801567, -0.012802548, -0.00026694464, 0.01866431, 0.0023787972, -0.029825998, -0.0001214108, -0.017132061, -0.0080407746, -0.001338337, -0.01053205, 0.0046183928, -0.0072457888, 0.0059303301, -0.0051368396, -0.018380949, -0.005262346, -0.0078793354, 3.6493122e-05, -0.00059482118, 0.010958628, -0.0045950529, -0.00011171021, 0.0027337829, -0.0076907477, 0.0078747664, -0.0018027293, -0.0011551606, 0.0066858726, -0.0018846119, -0.0019536123, 0.001939632, 0.0010802094;
  -0.092853747, -0.10233065, -0.12410123, -0.19432785, -0.0035304544, -0.06601613, 0.14531058, 0.025063418, -0.013692922, -0.10113201, -0.05869478, 0.074406013, -0.059269231, 0.053585153, 0.0074240342, -0.018476365, 0.016350755, 0.0026914845, -0.0066927453, -0.0021600944, 0.0020101909, -0.0065112221, 0.0011052133, 0.00082777906, 0.0079540424, -0.0017018508, -0.0043452685, 0.0051855822, -0.0067778467, -0.0014767722, -0.023696464, -0.011580635, -0.0077803358, 0.0023990364, 0.0050142612, 0.0022780218, 0.0016291839, 0.0063467897, 0.0013545856, 0.0033776716, 0.0068270187, -0.0081339348, 0.0073354021, -0.0014733119, -0.00056946644, -0.0081451172, 0.0017446125, -0.0020008262, 0.011282466, -0.012074927;
  0.2291327, 0.17900498, 0.2602568, 0.042716194, -0.052966341, 0.008285447, 0.00051348313, -0.0077961828, -0.034082919, -0.036561981, -0.020709526, 0.00030245137, -0.013538726, 0.010366047, -0.0033944435, -0.022768589, 0.096147463, -0.017922435, -0.069158897, 0.0085533476, 0.00061781867, -0.025680522, 0.067314081, 0.011284593, -0.096941419, -0.013908831, 0.0095917806, -0.0013709168, -0.00071358168, 0.0054842234, -0.0063263262, -0.015428654, 0.017982168, -0.032276224, -0.018025264, 0.033714078, -0.024780415, -0.066426724, -0.0048701549, -0.019748241, -0.00026535196, -0.0016805938, 0.066411182, -0.003485024, -0.12280646, 0.048437957, 0.017137896, -0.019926568, 0.050360031, 0.01456323;
  0.1382093, 0.092288986, 0.3987723, -0.083381012, 0.0095774196, 0.048635185, -0.082758009, -0.052670065, -0.070096463, -0.054581225, -0.025159733, -0.060186237, 0.010927379, 0.042646386, -0.015993703, 0.039547887, 0.033953745, -0.019125475, 0.21158586, -0.017177485, 0.07749591, -0.003317663, 0.011105742, -0.00048338182, -0.041418608, 0.11206602, -0.019611707, -0.028397985, -0.011952345, 0.0094783697, -0.010802741, 0.0022463431, -0.0015322971, -0.00061033445, -0.019214312, -0.018963708, 0.03570088, -0.0093414513, 0.0011326061, -0.040329888, 0.0024867, -0.01702028, -0.0031432596, 0.003970027, -0.0028998868, -0.0034240633, 0.006682035, 0.0015353262, -0.00034137693, -0.00077368523;
  -0.35523617, -0.22391753, 0.17565396, -0.13320422, 0.047772527, -0.029586792, 0.016884217, 0.0085604237, 0.031456176, 0.024723625, 0.012591358, -0.060919918, 0.080376402, -0.015789298, 0.0082654348, -0.004870892, -0.00103684, 0.0023498791, -0.0096111689, 0.0023516766, 0.0031334751, 0.025017522, 0.0077788872, 0.003568918, -0.010939994, -0.011632015, 0.0045410912, 0.010840801, -0.0014937883, 0.0065652002, -0.0019078444, -0.0056083631, 0.0036434594, -0.013278601, 0.0012173321, 0.0017995324, 0.0039199069, -0.0136692, -0.0056982706, -0.0046731066, 0.00018549064, 0.0025803652, 8.9025452e-05, -0.0009266726, -0.0020228259, 0.0057308902, 0.0074972194, 0.011872292, -0.0042056176, -0.0056329505;
  0.14419632, -0.045341622, -0.092418194, 0.22092216, -0.073373169, 0.026330601, 0.12303445, 0.083691679, -0.057804734, -0.12795773, 0.026714364, -0.011633701, 0.078003943, -0.017137773, -0.01555965, -0.017053565, 0.003513257, 0.0013638592, 0.0027154617, -0.037283432, -0.0015573655, 0.01292745, -0.0062032402, -0.0096878847, -0.021586262, 0.0017270708, -0.011477108, -0.017416259, 0.0060166907, 0.0063971295, -0.0099620782, 0.014818955, -0.0061600516, 1.8912016e-05, -0.0096745128, 0.0026210654, 0.018219465, 0.0041769263, 0.028292134, -0.0019971572, -0.024107786, 0.028983459, 0.040463287, 0.0020980169, -0.0055573792, 0.0025241913, -0.027344288, 0.0016524165, -0.013469627, -0.018964648;
  0.040468957, -0.1193938, 0.4583582, -0.044861373, -0.079968236, -0.0009215739, 0.016144268, -0.0017852809, -0.025434798, -0.033143498, 0.0046479818, -0.00089936517, -0.0077980394, -0.0044723996, -0.0045967982, -0.010851854, 0.067091547, -0.0084273946, -0.075398505, 0.013236621, 0.020273199, -0.014586389, 0.025603849, 0.0040898235, 0.022122407, 0.060240053, -0.051620431, -0.090329871, 0.054860018, -0.023094315, -0.04159293, 0.033076722, -0.011464238, 0.10306844, -0.0036575932, -0.0099101579, -0.048799478, 0.1233104, 0.075185351, 0.035311736, -0.063426509, -0.022594323, -0.041253187, -0.0068630874, -0.13650976, -0.064260587, 0.046441339, 0.053914789, -0.021311896, 0.026125854;
  -0.32783532, -0.20403004, 0.038870137, 0.038165409, 0.034163475, -0.0088322405, 0.044155184, 0.00087892503, 0.015496419, -0.015955968, 0.021322628, 0.021836139, -0.026656315, -0.024319192, -0.0098796934, 0.009162222, 0.0029894228, 0.0031710302, -0.004774109, -0.0029299287, -0.0012510412, 0.010918215, 0.0078488095, 0.0019028687, -0.0038773874, 0.0018898004, -0.014216123, -0.0026277893, 0.012933383, -0.0059689446, -0.00065910374, -0.00058803952, 0.0052713561, 0.0017734749, 0.0038162123, 0.010205881, -0.0011940809, -0.0078643868, 0.0011534215, -1.0034572e-05, 0.0062697115, -0.0019361762, -0.0064330916, 0.0030522952, -0.00045020363, 0.0037707074, -0.0046062013, 0.00024630586, 0.00092711748, -0.0012585509;
  -0.30902386, -0.13397205, 0.1752418, -0.04322857, 0.01294286, 0.00030467275, -0.035177667, 0.0037853583, 0.00089421205, 0.056902401, 0.027823161, -0.024508817, 0.030330177, -0.023600016, 0.003752307, -0.0049812887, 0.0041961675, 0.000896285, -0.021753669, 0.0021079485, 0.0021558485, 0.01043831, 0.0099848453, 0.0014848911, -0.0024935936, 0.0056587765, -0.0046909228, -0.0045413463, 0.013657947, -0.007535405, 0.0019129834, 0.0072036297, -0.00052832719, 0.0075943097, -0.0022967993, 0.00018189718, 0.0012107585, 0.00042656204, 0.0032397034, -0.0078618852, 0.0013220598, -0.0010971809, -0.0026383901, -0.0040803277, -0.0020407152, -0.0014484844, -0.0026354562, -9.8499222e-05, -0.0027475597, -0.00021224888;
  -0.35265228, -0.1147795, 0.17494032, 0.04136432, 0.079974435, 0.0090415692, -0.027107637, -0.010308051, 0.0097307498, 0.035696767, 0.0058063134, -0.010396265, 0.0062770769, -0.014871793, -0.0010586759, -0.0026887802, 0.0069972649, 0.00074406614, -0.016455693, -0.00025753089, -0.0043604877, 0.0055795657, 0.013684783, 0.0011447323, -0.0043427092, 0.0010381528, -0.0032238425, 0.0059426343, 0.0068514394, 0.0033089777, 5.1587911e-05, -0.002090001, 0.0035371874, -0.0084202252, 2.3688732e-05, 0.0040335613, -0.0016035439, -0.011115664, 0.0011320523, -0.0028769791, 0.0026947143, 0.0027305589, -0.0045891171, 0.00028233312, -0.0063180896, -0.00085612194, -0.0013200074, 0.0035261081, -0.00279178, -0.0024178484;
  -0.29775077, -0.02669638, 0.070800602, 0.057650961, 0.035517234, 0.03327246, -0.076784857, -0.014184101, -0.018601971, 0.049925707, 0.024543911, -0.0064911949, -0.019768296, 0.036418956, 0.0034938878, -0.0045944615, 0.0072758356, -0.00093924149, -0.015241613, -0.002378389, -0.002363883, 0.0083199227, 0.007291384, -0.00056031311, -0.0048315348, 0.0019749792, -0.0036368042, -0.0018402125, 0.0071060508, -0.0051319995, 0.0009501598, 0.00012742254, -0.00077020138, 0.0042529297, 0.00017677298, 0.0061668879, 0.0021894618, 0.0016018451, -0.002027682, 0.00159887, 0.0017326466, -0.010203494, -0.0017578598, -1.2402009e-05, -0.0024279547, 0.00020914618, -0.0081414972, -0.0028481088, -0.00077029516, -0.0031646679;
  -0.3036153, -0.12271161, 0.31994656, -0.016962714, 0.046300001, -0.002993918, -0.030422267, -0.0013002285, -0.00050109939, 0.044725254, -0.01150176, -0.033967573, 0.044053059, -0.00025100668, 0.010041705, -0.018890653, 0.016352685, -0.00082645065, -0.05360062, 0.0069431094, 0.0073653753, -0.0027137541, 0.026616948, 0.0013249012, 0.00037733364, 0.027316645, -0.012750344, -0.016684106, 0.011958906, -0.0045546079, -0.00065360696, 0.0025977679, 0.0037295241, 0.0080788098, -0.0023401687, 0.018393215, -0.009963301, -0.020395806, 0.0050034025, -0.0030820947, 0.010189897, -0.010054601, 0.026612554, 0.0021930423, 0.015855059, -0.006267604, -0.00016592375, -0.0076155839, -0.013514284, 0.0049584801;
  -0.20068, -0.0094208671, 0.30439448, -0.056425158, 0.015827978, 0.001980684, -0.050994717, 0.00079736195, -0.035517201, 0.032869663, -0.029784312, -0.038917713, 0.047251079, 0.043676954, 0.016926052, -0.016871354, 0.0041859229, -0.0011099408, 0.035622884, -0.0024400654, -0.00034754886, -0.00055463676, -0.011066715, -0.00058776955, -0.0025797363, -0.021441581, 0.01626773, 0.024308244, -0.00252053, 0.011661625, 0.010371182, 0.0063038138, -0.0046792459, 0.0081935637, 0.0029662808, -0.0066871461, 0.0072828415, 0.0017851411, -0.0096834442, 0.035016436, -0.0016453157, 0.0029870251, 0.010668064, 0.0037059761, 0.003360868, 0.015847163, 0.023103209, 0.018910436, -0.0097119333, -0.0095577836;
  -0.14766794, 0.062083557, -0.12886249, -0.067331597, 0.064596675, -0.0068528419, 0.015351552, -0.0059175938, 0.020766187, -0.018429825, 0.003551557, 0.030003676, -0.045143824, 0.032706048, -0.00057772617, -0.0019154333, 0.013098842, -0.00030662509, 0.004260174, -0.0059935288, 0.00078074978, 0.018425571, -0.0012444168, -0.00090944179, -0.0066687828, -0.009238923, 0.004547976, 0.0052900119, 0.0071656988, -0.0024160931, 0.0055798674, 0.0044222753, 0.0023925942, -0.0010099855, -0.00089011237, -0.0068354392, 8.6753869e-05, -0.0056509236, -0.0077910451, -0.0054747402, -0.004310363, 0.0053632557, 0.00013961647, -0.0030212915, -0.0028250858, -0.0069363802, 0.0015356451, 0.0077759949, -0.0025836162, -0.0016507203;
  -0.38570741, -0.27220643, 0.35851213, -0.044627585, 0.0029050419, -0.0089469487, -0.017575502, 0.0058300798, -0.0100138, 0.035569772, -0.0040121633, -0.029207774, 0.037002727, 0.0057330728, 0.0078315958, -0.0045821443, -0.0080767646, 0.00027786856, 0.022540448, -0.0003662142, 0.0051887785, 0.0011893593, 0.00084624131, 0.00081662385, -0.0030264943, -0.0038071389, 0.0049056537, 0.010140597, -0.0023212014, 0.0049868845, 0.0040869876, -0.0012043634, -0.0028024507, 0.0020940029, -0.0016342507, -0.0074855913, 0.0019324329, 0.0014922245, -1.4158231e-05, 0.0025722196, -0.0008570326, -0.0015488467, 0.0013440571, -0.0020833514, -0.0058609257, -0.0019431941, -0.0017596766, -0.00086641457, -0.00072658359, -0.0015284828;
  0.20231965, 0.23166023, 0.28768513, -0.042282157, -0.099913523, -0.038222466, 0.052147999, 0.043074165, 0.0083093168, -0.013670118, 0.00069605064, 0.033905927, 0.0077871457, -0.0095056752, 0.014301443, -0.038145799, 0.056416679, -0.000326529, -0.0016090699, -0.0028131977, -0.026904019, 0.06282559, -0.0099195624, 0.0045677382, -0.022395739, -0.017131692, -0.0059350142, -0.00032655944, 0.038734224, -8.2141225e-05, -0.0094758933, 0.0037665451, -0.011459776, -0.014726831, 0.0025158599, -0.0031765874, 0.014315871, 0.029420853, 0.026470276, -0.011606723, 0.010487038, -0.033302534, -0.022142937, 0.0041250619, 0.011584053, 0.025832778, 0.010817138, -0.0010706785, -0.0025015182, -0.0060129147;
