[-0.35274684, -0.19105121, 0.10986341, 0.041685242, -0.062565148, -0.26183894, 0.076222107, 0.035285693, 0.04753964, 0.024975525, -0.02675367, 0.027341839, 0.077030197, -0.026061611, 0.010192388, 0.014814429, -0.015806552, -0.023739278, -0.019111929, 0.0043047513, -0.0083595617, 0.007311414, 0.020488951, -0.023505155, 0.030606233, -0.026352637, 0.012174108, 0.0088119367, 0.017332099, 0.0026496616, -0.041319549, 0.01267552, 0.010248486, -0.033715013, 0.011160305, -0.036677286, -0.010828156, -0.04215534, -0.022294695, 0.0035124938, -0.011238202, -0.040656805, -0.049860764, -0.018590864, -0.032897945, -0.015302567, -0.047031917, 0.013537509, -0.0094119115, -0.018184148, 0.0064233821, -0.01503461, 0.023560319, -0.02756294, 0.023280349, -0.0069677755, -0.008091528, 0.0027504908, 0.0045510759, 0.016014405, -0.023342656, 0.025030894, -0.03288532, 0.024771677, 0.031072808, 0.01227423, 0.018906634, -0.021826707, -0.0086842645, 0.0026433808, -0.0040047332, 0.01100532, -0.025078285, 0.030055277, 0.022019645, -0.0071367524, 0.0013148213, 0.00099058938, -0.020161768, 0.012763522, 0.038384054, 0.02184882, -0.019324655, 0.03924552, 0.015646473, -0.028923839, 0.0017718521, -0.01873281, -0.0020977044, 0.017520573, -0.023306862, -0.010254486, 0.017873798, -0.0033931839, -0.030927483, -0.015759487, 0.028084399, 0.026704684, -0.0049392129, -0.013101293;
  -0.6267727, -0.48001343, -0.17546956, 0.17597717, -0.0089633679, 0.19253124, 0.080412433, 0.022837173, 0.030592708, 0.091872595, -0.00089387869, 0.028729279, -0.052147083, 0.026500016, -0.014503708, 0.016106192, 0.045955025, 0.01392436, 0.044622596, -0.022517314, 0.0046916897, -0.023017792, 0.0058181481, -0.046808135, 0.039673496, -0.052277494, 0.0079228785, -0.00011361404, 0.017925896, -0.0065486468, -0.016533665, 0.0059480658, 0.0095094722, -0.040883534, 0.011367281, -0.027298272, -0.013903326, -0.032251485, -0.012681766, 0.0058818851, 0.010746034, -0.028141867, -0.018005036, -0.0079385173, -0.024694955, -0.0032183235, -0.045563895, 0.03775296, 0.016182242, -0.020276641, 0.0084820259, 0.017753597, 0.020570636, -0.03412088, 0.026778357, 0.0037721123, -0.021668006, 0.02897246, -0.021765925, 0.0063942545, -0.0070460872, 0.00096411962, -0.011257576, 0.023630075, 0.0038974488, 0.0096768076, 0.0070947125, -0.02319519, 0.012419558, 0.027767498, -0.01316489, 0.030376684, -0.028203612, 0.048181131, 0.018499544, -0.00035705353, -0.019042324, -0.027261311, -0.022787895, 0.023670299, 0.033187833, 0.013700771, -0.035128355, 0.015131894, 0.008912622, -0.015341502, 0.015173431, -0.040696207, -0.032574467, 0.0062408443, -0.018371265, -0.022624793, 0.0098127918, -0.0086902613, -0.012647061, -0.004837295, 0.036038935, 0.024502015, -0.016036132, -0.0044480562;
  -0.016492264, 0.60017407, -0.15546991, 0.096196473, -0.030632459, 0.032345492, -0.03867989, -0.017549183, 0.065427825, 0.075219363, -0.079718523, 0.002152341, 0.038414106, -0.087621398, -0.023697043, 0.011495758, -0.064101234, -0.0044480711, -0.017171199, -0.014509266, -0.047156688, -0.0084140841, -0.021352923, 0.016674679, -0.030064857, 0.025433742, -0.0022583527, -0.017527051, 0.024612244, -0.00057289813, 0.003470344, -0.0048560933, -0.024233541, 0.01813888, -0.023806639, 0.010472496, 0.016730992, 0.032550596, 0.0075728316, -0.0071777063, -0.025684912, -0.0037792351, -0.0015238328, 0.014082641, -0.020896113, 0.025553398, 0.024844069, -0.020176345, -0.0043373085, 0.0313241, 0.0096757077, 0.0011788843, 0.015990112, 0.020677837, -0.0013653061, -0.0010344612, 0.021352272, -0.0025519999, 0.017870346, 0.0076064859, 0.0044887746, 0.0029717183, 0.0028055573, -0.031278022, 0.017245008, -0.035696663, -0.0033164304, 0.018330818, -0.030303296, -0.0025269524, -0.023636742, -0.042527523, -0.03389186, -0.033472609, -0.0038790572, 0.01672869, 0.029361671, 0.0058160294, -0.023966692, -0.032754116, 0.00011148993, -0.041763421, 0.031700984, -0.020245953, 0.038708702, -0.021502089, -0.0039988491, 0.013888847, 0.014448195, 0.01941194, 0.005117137, 0.013918987, -0.0056092115, -0.016615028, 0.011529066, -0.015815783, -0.0063482337, 0.0010056095, -0.001270487, 0.013481034;
  0.055163633, -0.15317178, 0.4250389, 0.39049134, -0.0079725813, -0.4140135, 0.15858464, 0.10393997, -0.029501537, -0.084575169, -0.030852947, -0.036363527, 0.12033992, -0.084843308, -0.0042113787, 0.041120872, -0.045993071, 0.034910519, 0.035988718, -0.01790962, -0.017338695, -0.013620621, -0.021123126, 0.018093484, -0.016060585, 0.020734416, -0.030890461, -0.010136797, 0.017595191, -0.016394526, -0.027426811, -0.005528118, -0.020376451, 0.0543353, -0.0025211298, 0.0080607431, 0.023053735, 0.011311776, 0.01157816, 0.01549657, -0.04259403, 0.017035782, -0.0080880877, -0.034060143, -0.012045534, 0.033785418, 0.029403355, -0.022586234, -0.019398697, 0.026634252, 0.013997562, -0.008557898, -0.014612436, 0.049133558, 0.034548756, -0.022099236, 0.045584384, 0.0037678408, 0.022422854, -0.0037552249, 0.0071438518, 0.0063485201, 0.0072996095, -0.024220772, -0.0024240687, -0.022634601, 0.0025152918, -0.0030711337, -0.018607581, 8.0969614e-05, -0.026504669, -0.031882431, 0.0031558787, -0.04176471, -0.015280333, -0.015101152, 0.017876307, -0.0020726223, -0.033069961, -0.014629717, -0.0026215122, -0.020897899, 0.054580644, 0.012893817, 0.026845573, 0.016925899, -0.0040185275, -0.0096610989, -0.00075326941, -0.00070175354, -0.039284084, -0.010283164, -0.0081912735, -0.00075973984, 0.0096339863, -0.018791055, -0.0030505545, -0.0033605741, -0.022959443, -0.031060852;
  -0.39987653, -0.52168632, 0.082944229, -0.075822882, 0.033270802, 0.41211262, 0.25764734, -0.093468942, 0.04990178, 0.11193133, 0.010131826, 0.028936958, 0.055615485, -0.0058902558, 0.068267673, -0.049719378, 0.071175724, -0.020888435, 0.059825961, 0.015342422, -0.020138251, 0.015066599, 0.0065293158, 0.023060346, -0.037664134, -0.0024524159, 0.028883755, -0.024178443, 0.015748112, 0.04464151, 0.054446921, -0.026947632, -0.028972877, 0.020124374, -0.040543463, 0.036636911, -0.0085364114, 0.046839006, 0.0022627427, -0.033434447, 0.048134219, -0.00016839331, 0.05451734, 0.047144771, 0.028230093, -0.033445589, 0.038547628, -0.046749797, -0.023343561, 0.057916809, 0.012195445, 0.0072692302, 0.027263889, -0.0011485837, -0.040299505, 0.047886074, -0.023477197, -0.014469272, 0.023735398, -0.0013772245, -0.020106737, 0.017585669, -0.0093508717, -0.0050578811, -0.019041061, -0.015068144, 0.0013171361, 0.025531098, 0.014214606, 0.0041030147, -0.0039022439, -0.047410041, 0.014446503, -0.016203176, -0.017935131, 0.0082990658, -0.0040896246, 0.001195368, 0.021955715, -0.039779365, 0.0021562651, -0.022104822, -0.0022982585, -0.067894816, 0.0022689635, 0.025207659, 0.0017059605, 0.021892689, 0.037363194, 0.026503716, 0.019654108, 0.036413368, -0.010041092, -0.0014741473, 0.0022006386, 0.066143289, 0.010844626, 0.00057596236, 0.033864554, 0.054907676;
  -0.46687245, -0.26970908, -0.088453084, 0.25647154, -0.12038993, 0.016013261, -0.022467539, -0.019400338, 0.059556372, 0.1319382, -0.029536277, 0.061184812, -0.038383164, 0.0055120839, -0.027114693, 0.017967794, -0.023629047, 0.05216036, 0.010581452, -0.011352628, 0.0050707161, -0.0074084569, 0.0076158913, -0.027565649, 0.035988141, -0.032966841, 0.0078928387, -0.0017566952, 0.01965238, -0.013331822, -0.02228733, 0.0086321915, 0.005071308, -0.025854958, 0.013898711, -0.026847616, -0.021793475, -0.030373579, -0.022057645, 0.010632078, -0.00054686773, -0.022761686, -0.018599369, -0.021766996, -0.02229495, 0.010825003, -0.036468621, 0.037218101, 0.023586376, -0.031705406, -0.0014356193, 0.019976001, 0.014465319, -0.02557046, 0.03335315, -0.01518611, -0.013835536, 0.030628102, -0.0010285265, 0.0061989287, -0.0020264206, 0.002702381, -0.012888419, 0.022198759, 0.0087479474, 0.026680596, -0.0062252297, -0.016394181, 0.0096334759, 0.012945948, -0.018721581, 0.021397866, -0.033516414, 0.03828064, 0.029178893, -0.011704132, -0.014481728, -0.0080440696, -0.0097874515, 0.027940957, 0.030223107, 0.010253652, -0.03049463, 0.020752881, 0.014957933, -0.026342902, -0.0045498637, -0.027566742, -0.032840621, -0.0079482058, -0.025794245, -0.027663928, 0.010229112, -0.027741121, -0.013799627, -0.017052505, 0.019050587, 0.014429277, -0.0067629279, -0.014214818;
  -0.1487485, 0.4596535, -0.090254657, 0.17265572, -0.11937954, 0.11948692, -0.17201637, 0.002324091, 0.10362487, 0.15751013, -0.033316664, 0.042999491, -0.048525173, -0.034182407, -0.0465197, 0.039753977, -0.093051054, 0.026447076, -0.041804411, -0.02999096, -0.057439424, -0.0076288478, -0.031956952, 0.033081099, -0.044547249, 0.037935141, -0.013102908, -0.039127044, 0.046322647, 0.00040830285, 0.02090016, -0.014455807, -0.048341651, 0.039686296, -0.039501108, 0.043115668, 0.011797146, 0.057839949, 0.01874938, -0.018762812, -0.00081333029, 0.005945649, 0.030864265, 0.012546577, -0.01619783, 0.036079824, 0.033850249, -0.017189197, -0.024462506, 0.051020764, -0.0031985356, 0.0018151801, 0.019632831, 0.024738563, -0.019981507, -0.0014006839, 0.018493665, 0.0099188704, 0.041630231, -0.017881744, 0.0018292266, 0.01440944, 0.025481021, -0.073060721, 0.029275885, -0.032212425, -0.0082665524, 0.037001342, -0.05776462, 0.0031981687, -0.041492019, -0.046019401, -0.041785352, -0.054602578, 0.0047176555, 0.028551081, 0.041586298, 0.030140331, -0.030656736, -0.033737838, -0.026218928, -0.055581767, 0.04534829, -0.049657859, 0.062121928, -0.0098197376, -0.014601899, 0.015910089, 0.0070463922, 0.013348645, 0.0072907801, 0.013855186, -0.0098823914, -0.035163868, 0.0046516778, -0.0328032, -0.038521171, -0.0028698847, -0.0098737506, 0.00083466328;
  -0.13585082, 0.38603076, 0.20129147, 0.2096521, -0.017420612, -0.12823436, 0.051213492, -0.10392196, 0.057373799, 0.021452658, -0.034865629, 0.0089012356, -0.010886733, 0.006741263, 0.016570415, 0.014509485, 0.0094738295, -0.03907761, -0.0061243344, 0.016954582, 0.010360656, -0.0037117461, -0.013558861, -0.018742921, -0.014906664, -0.020907028, 0.0048399824, 0.012801549, -0.027948419, 0.037825223, -0.01615807, 0.00090875587, 0.033645123, -0.019065717, -0.0026342866, -0.036062617, -0.0043350058, -0.011945124, -0.0068642222, -0.0093353987, -0.0053664963, -0.0012772164, -0.0035317321, 0.0053741699, -0.0072992435, -0.029654061, -0.014357108, -0.023368364, 0.017551372, -0.018016268, 0.015463235, 0.0067195464, 0.00027326806, -0.033223923, -0.018775223, -0.0054208124, -0.023182048, -0.0062358226, -0.017451944, -0.0023031472, -0.020973451, 0.0025836248, -0.016545482, 0.03965266, 0.018063534, -0.030234443, -0.0036842085, 0.0015781069, 0.0034506891, -0.03929444, 0.075631954, -0.011141486, 0.020089276, 0.018839773, 0.025887111, 0.0066189338, -0.011495993, -0.015218469, 0.024173517, -0.0067619453, -0.012870523, 0.0055096834, -0.0057353359, 0.00075273466, -0.047141925, 0.031900827, 0.029471397, -0.00128243, 0.042428423, 0.01918002, 0.010564619, 0.022237567, -0.0051630773, 0.0091896988, -0.021197755, -0.019795062, 0.0068326895, 0.016468178, 0.0045603137, -0.0051260237;
  -0.032294657, 0.68019116, -0.0012628346, 0.2328705, -0.023512958, 0.13205524, -0.088010222, 0.023684923, 0.087509565, 0.086121306, -0.031871378, -0.012735197, -0.048866194, -0.011907604, -0.014242769, 0.026140092, 0.0089684278, -0.06288705, -0.022813566, -0.0015826188, -0.01023803, 0.0058261054, -0.019451935, 0.0084018642, 0.012862356, 0.028379768, -0.0092991292, 0.013475129, -0.028703444, -0.025244873, -0.0013558466, 0.0031583582, -0.0017008999, 0.01568825, 0.039484639, -0.0083644902, 0.024366995, 0.019283352, 0.024655582, 0.025377931, -0.016142828, 0.025272356, -0.031976338, -0.029090822, -0.017814834, 0.037512016, 0.00039984996, 0.00028949385, 0.017715208, 0.0043322281, -0.011552657, 0.013493924, -0.02572518, 0.014518767, -0.0082328748, -0.025271298, 0.03383727, 0.0013740998, -0.0042826799, 0.01287566, 0.018682532, -0.020924531, 0.021837812, 0.0088702757, 0.0037543497, -0.020839058, -0.0063581527, 0.0024856026, -0.013385101, -0.024698619, 0.0080920868, 0.010336732, -0.0077264081, 0.0055289594, -0.0037488556, -0.0017927113, 0.030996084, 0.0027719853, -0.014638785, 0.00044321865, 0.01845596, -0.019657211, -0.0045115855, 0.016558427, -0.017174179, 0.010719146, 0.013302667, -0.016981244, 0.018312087, 0.0065931492, -0.0079947906, 0.010578654, -0.014975585, 0.014722807, -0.0050113909, -0.03261127, -0.036290802, 0.0042025838, -0.048745915, -0.027378352;
  -0.38813114, -0.33470741, 0.047401361, -0.19905949, 0.023477834, 0.20080048, 0.13577273, -0.13188867, 0.035263844, 0.059413694, -0.059458736, 0.022902064, 0.027722966, 0.0029277545, 0.046247937, -0.038314056, 0.061290655, -0.027409909, 0.039573938, -0.0062806793, -0.028969254, 0.0069089131, 0.0029022361, -0.0011277866, -0.026230665, -0.0064739385, 0.021492084, 0.0079894783, 0.0061058067, 0.056959402, 0.019920129, -0.017950024, -0.020625925, -0.023706894, -0.049677122, 0.015086873, -0.034821603, 0.027963031, -0.007301366, -0.039775923, 0.024764856, -0.019950092, 0.038027272, 0.038385395, 0.026885789, -0.046982426, 0.013517196, -0.040191218, -0.02081209, 0.032232668, 0.0094919819, -0.017270403, 0.01481529, -0.031304348, -0.054228753, 0.028467361, -0.039304331, -0.030698627, -0.0061837067, -0.02262966, -0.026360471, 0.027397595, -0.010107018, -0.0032131525, -0.012961491, -0.024732718, 0.020964758, 0.016732022, -0.0072437427, -0.010103873, 0.043088704, -0.034959812, 0.024739726, 0.0056603034, 0.0087281605, 0.037463814, -0.0012164947, -0.020796057, 0.020061176, -0.03813253, -0.0057466784, -0.013019475, -0.0069757844, -0.044432942, -0.0035137825, 0.025979398, -0.017964974, 0.04233091, 0.041227322, 0.041438866, 0.056988779, 0.04974753, 0.0029666193, -0.0033507675, -0.021171398, 0.017227139, 0.0027103957, 0.018743142, 0.039177146, 0.041919243;
  -0.0045574717, -0.23467667, 0.10742156, 0.31138241, -0.084105521, -0.27143705, -0.021299969, -0.059837468, -0.053729791, -0.074300513, -0.012022366, 0.0061294474, 0.020854518, -0.031883258, -0.018928159, 0.015277816, -0.020514324, 0.054603372, 0.048174825, -0.011207136, 0.0096691381, -0.0067767138, -0.015679149, 0.021253303, 0.01142552, 0.023319617, -0.030239519, -0.00082976243, -0.020516943, -0.04096793, -0.0078144222, -0.0056134397, -0.012847658, 0.063727766, 0.040756334, 0.0095534502, 0.029482279, 0.0083903382, 0.024640178, 0.027351115, -0.02463359, 0.049212489, 0.0055135465, -0.044934329, 0.014121489, 0.04676244, 0.037754785, 0.0037809862, 0.0082161296, 0.014038905, 0.0013294171, 0.0044258111, -0.041109826, 0.050044842, 0.023014041, -0.026019059, 0.050480083, 0.016935147, 0.016270738, 0.01147598, 0.02442112, -0.022393333, 0.02554493, -0.010049899, -0.017600425, 0.002398246, -0.020148885, 0.0020767641, 0.0024832417, 0.0088054482, -0.025112109, -0.0012240103, 0.025695501, -0.012274458, -0.026207047, -0.021993777, -0.0072498587, -0.013996024, -0.021952933, 0.0050948639, 0.00087052479, -0.017795576, 0.041737862, 0.013384163, -0.0011462502, 0.031106971, 0.0036036207, -0.019577844, -0.011101812, -0.034638382, -0.034788381, -0.017129375, -0.023087397, 0.0084087467, 0.018881259, -0.0034738779, -0.014854662, -0.007624486, -0.045581833, -0.031846635;
  -0.38836709, 0.036381848, -0.12879968, 0.41016665, -0.0025830991, 0.074935831, -0.0078562023, 0.059304297, 0.074565306, 0.22104128, -0.011076615, 0.048289631, -0.12416042, -0.025789911, -0.09810286, 0.032468356, -0.025553688, 0.016835367, -0.027533086, -0.010809725, -0.020003421, 0.0016511063, -0.02490006, 0.025702976, 0.00098748319, 0.032990623, 0.0077348184, 0.013627718, 0.021632574, -0.01865973, 0.012602587, 0.0019963167, -0.025296001, 0.0061805313, 0.026175695, 0.004962781, 0.0027929558, 0.040157057, 0.021109728, 0.027557446, -0.00076149392, 0.0077958875, -0.0019348605, -0.029391557, -0.0083297845, 0.053565152, 0.018038338, 0.0010849319, 0.02009929, -0.022114934, -0.020941338, 0.019494459, -0.0077261841, 0.012328907, -0.0015428303, -0.0079784235, 0.014498926, 0.0029046419, 0.007404468, 0.033922147, 0.021737918, -0.026532132, 0.037739124, -0.0062353858, 0.0019674981, -0.0012055212, -0.016145373, 0.0082665756, -0.014079169, -0.001959173, -0.015191558, -0.0009422453, -0.021326782, 0.00037740817, 0.0019120428, 0.0073176455, 0.02522243, 0.0090367552, -0.0059997737, -0.0059052035, 0.02019201, -0.023367014, 0.019170374, 0.0013533434, 0.0081222448, -0.0234528, -0.0089593399, -0.0058156075, 0.0011882099, -0.012989074, -0.008656458, 0.010728071, -0.0144752, -0.030461757, 0.0073207063, -0.034992311, -0.026098695, -0.00036435976, -0.027659211, -0.0066444683;
  -0.28229704, -0.40581638, 0.15222162, -0.23248371, -0.023099046, 0.46765137, 0.32479414, -0.085513934, 0.070455238, 0.0097389985, 0.0063638687, -0.050132696, 0.049637519, 0.022682965, 0.077275224, -0.0251256, 0.0087744854, -0.029734168, 0.0070014545, 0.001966625, -0.043179434, 0.037039436, 0.0010540202, 0.055306107, -0.010535458, 0.045095231, 0.036340587, 0.0016582619, 0.0059068464, -0.012997659, 0.060269199, -0.019493507, -0.063226976, 0.028488969, -0.0053226338, 0.040517561, -0.0096212309, 0.052591156, 0.020952404, -0.007987096, 0.04302527, 0.0057799341, 0.034582015, 0.012545735, 0.03145558, -0.0015539562, 0.053658243, -0.031358805, -0.045739997, 0.060809221, -0.039259668, -0.024990125, 0.0095719378, 0.037018847, -0.036771901, 0.036837354, 0.0067291567, -0.029974218, 0.026571391, 0.021074345, 2.6734204e-05, 0.0038568089, 0.02083955, -0.017114298, -0.027510278, -0.00235919, 0.058027163, 0.026899671, -0.014620173, -0.0007487057, -0.045131706, -0.017779674, 0.0076687685, -0.020885728, -0.050962906, -0.023115262, 0.019788379, 0.03552454, -0.015576716, -0.04220213, 0.026758971, -0.03021826, -0.0044485931, -0.046723671, 0.0074642696, -0.016478656, -0.040018082, -0.017513784, 0.017313885, 0.030597508, 0.011510679, 0.064301521, -0.00068236206, -0.01945474, -0.00055262801, 0.04957645, -0.0098793004, 0.0019808195, 0.036150616, 0.043087274;
  -0.40186146, -0.47493613, 0.078152135, 0.14413834, -0.097398974, 0.65292722, 0.45578632, -0.0038264708, 0.10584378, 0.097542457, 0.043051247, 0.013771893, 0.017568879, -0.017057996, 0.019349009, 0.039716545, 0.049871653, -0.021920783, 0.076835133, 0.06155974, 0.04358016, -0.033543602, 0.010388511, -0.0069475919, -0.032272369, -0.036280226, -0.0088704918, -0.083058715, 0.007170218, 0.036264971, 0.076942913, -0.01229408, 0.018675772, 0.022940841, -0.036365334, 0.016631994, -0.02324832, 0.0086519625, -0.0088215098, -0.024157813, 0.069366023, 0.018807499, 0.055365887, 0.048462041, -0.005425808, -0.024845857, 0.013518373, -0.034632012, 0.012950798, 0.025969308, -0.0068152854, 0.080796495, 0.005081486, -0.0067537809, -0.0001660078, 0.043430477, -0.042206191, 0.024342898, 0.029564587, -0.0012423937, -0.027178729, -0.0171011, -0.011781019, -0.017843403, -0.028154336, 0.027968163, -0.010251872, 0.025901873, 0.04819772, -0.0013389984, -0.024618527, -0.017797679, -0.019396259, -0.0098606683, -0.00971008, -0.027740551, -0.020927977, -0.010071724, 0.05715809, -0.026197053, -0.022371834, 0.017878927, -0.036169864, -0.044601887, -0.027392637, 0.027353629, 0.013577129, -0.0057835318, 0.0047367206, 0.029101752, -0.028294923, -0.027480826, 0.0027694851, 0.00057961029, 0.029172637, 0.055726767, 0.039824162, -0.043041959, 0.050892998, 0.031870365;
  -0.11919376, 0.2621268, 0.2426987, 0.29525027, 0.0070608938, -0.26901188, 0.055381998, -0.075096712, 0.012079244, -0.024429372, -0.02160397, -0.013369861, -0.023758437, -0.0019868561, -0.0076370304, 0.0029484979, 0.02649899, -0.025087848, 0.0058148033, -0.029123342, 0.016645886, -0.0050519439, 0.00700102, -0.013982853, -0.0045465538, -0.013911298, -0.0084792459, 0.0065382123, -0.024160406, 0.024712667, -0.004070763, 0.002835793, 0.025450001, -0.013145208, -0.0088426881, -0.015598424, -0.018912286, -0.018122904, 0.00142186, -0.018070072, 0.0055443542, 0.0037056475, 0.016207155, 0.0017680656, 0.0091979569, -0.041734785, -0.0067149624, -0.000162917, 0.0072156005, -0.0073656198, 0.0030005628, 0.0031913582, -0.0092141991, -0.03350006, -0.0065908828, 0.019421428, -0.019089427, 0.0064359619, -0.015009967, -0.014762913, -0.014460763, 0.013162193, -0.011864354, 0.01340508, -0.0039487071, -0.0063419533, -0.00024890742, 0.0055255969, 0.0096768392, -0.0050079175, 0.038861446, 0.016100502, 0.028939174, 0.021002498, 0.013158016, -0.001495755, -0.032362591, -0.028746475, 0.013618566, 0.01508718, -0.022805072, 0.009276757, -0.0099574337, -0.0030835676, -0.032178104, 0.029916547, 0.0054761004, -0.0011136559, 0.0048536472, 0.0012376829, 0.013989986, 0.010647763, 0.0071769012, 0.022534076, -0.0088879839, 0.0035149856, 0.016020164, -0.011281198, 0.015784327, -0.0051625045;
  -0.21835169, 0.15932724, 0.045165885, 0.24228495, -0.33098885, 0.17321235, -0.35958353, 0.10545436, 0.030550091, -0.014073965, -0.042598214, -0.029449604, -0.06864918, -0.034504466, -0.043866754, -0.0161107, -0.004090942, -0.019266345, -0.028434681, -0.016951151, -0.012350691, -0.00044809331, -0.0061902562, 0.0069362633, -0.01255878, 0.019206055, -0.0031855402, 0.0091033131, -0.025241191, 0.0029956319, 0.015295431, -0.001932105, -0.0095287915, 0.010532323, -0.0031086458, 0.0051688333, 0.0010407482, 0.013025545, 0.029745685, -0.021129532, -0.0066100233, 0.022804007, 0.015864139, 0.0075071272, 0.0075254869, 0.0057723024, 0.010421358, 0.010591587, 0.0051588975, 0.019736728, -0.01591116, 0.0091593023, -0.016104151, -0.009970258, -0.00069495005, -0.021980455, 0.0054567666, 0.014766322, -0.01896099, -0.019737946, 0.013655003, 0.0021894823, -0.0021699278, 0.011045969, 0.0056372727, -0.015241632, -0.0076649794, 6.4813277e-05, -0.025643153, -0.018044703, -0.0077209687, 0.012665438, -0.0094515057, -0.0034454379, -0.017533051, 0.0045243669, 0.00093593652, -0.0096924594, 0.0044132122, -0.0071653249, -0.028658981, -0.036875803, -0.0066630696, -0.024821401, -0.026531506, -0.010817129, 0.0027676849, -0.0041466956, 0.0086673843, -0.0089607732, 0.0044125952, 0.02083344, -0.00044988233, -0.0010837552, 0.010332901, -0.0012501877, 0.00068999612, -0.022702755, -0.012431066, 0.019679381;
